passenger_count,pickup_ID,dropoff_ID,request_time_sec
1,293,215,26415
1,985,649,26416
1,1023,1053,26416
4,1015,994,26416
1,1015,994,26416
1,907,46,26416
1,218,627,26417
1,336,580,26420
1,276,1054,26420
1,135,348,26422
1,390,581,26424
2,655,1054,26424
1,201,689,26424
1,632,793,26425
1,481,721,26425
1,923,1054,26426
1,738,945,26426
2,557,335,26427
1,529,1252,26429
4,970,793,26429
1,328,393,26429
2,970,793,26429
1,893,779,26430
1,772,582,26431
1,905,1054,26432
1,665,968,26432
1,601,721,26433
1,508,571,26433
1,395,557,26435
1,480,604,26436
2,770,885,26437
2,621,621,26437
2,702,580,26438
1,218,326,26439
1,1003,1091,26440
1,723,581,26441
1,488,1054,26442
1,297,527,26442
1,1119,558,26442
1,872,1048,26444
1,725,550,26444
2,485,1053,26446
4,485,1053,26446
1,462,457,26448
2,398,547,26449
2,485,421,26451
1,738,571,26453
1,507,526,26454
1,487,376,26456
1,466,748,26456
1,285,553,26456
1,1022,1168,26457
1,723,884,26457
1,936,1010,26458
4,314,421,26459
1,314,421,26459
1,768,1053,26459
1,238,441,26459
1,463,679,26459
1,293,527,26460
1,702,811,26461
4,371,213,26461
2,371,213,26461
1,201,1054,26462
1,811,1053,26462
1,621,685,26463
3,549,780,26464
1,499,688,26466
1,119,527,26466
2,874,857,26467
4,874,857,26467
3,745,969,26467
3,926,1053,26467
1,643,436,26468
2,780,456,26468
1,478,593,26469
1,509,527,26470
1,433,1054,26472
1,643,1053,26473
1,534,1054,26473
1,714,581,26474
1,837,906,26475
2,719,1148,26475
1,499,526,26477
3,217,271,26480
1,287,45,26480
1,291,1032,26481
1,236,257,26481
1,240,794,26484
1,909,761,26485
1,713,151,26485
1,643,421,26487
1,333,631,26488
1,1023,1529,26488
1,887,974,26488
1,835,1000,26488
4,835,1000,26488
1,782,687,26489
1,285,413,26490
1,679,1053,26491
1,457,720,26493
2,689,1130,26493
1,1074,1135,26495
1,418,605,26495
1,929,884,26495
1,1087,1010,26496
1,721,1542,26496
1,693,439,26498
1,699,1053,26498
1,603,526,26499
4,399,652,26499
1,793,557,26500
4,793,557,26500
2,421,663,26501
4,421,663,26501
1,918,337,26503
1,601,621,26503
1,479,479,26503
1,398,10,26503
1,179,1173,26505
1,886,668,26506
1,436,396,26507
2,726,906,26507
4,726,906,26507
4,1048,1530,26507
1,295,526,26508
1,236,332,26508
1,739,1032,26508
1,511,1054,26509
1,238,1567,26509
1,725,555,26513
4,804,1032,26516
1,581,676,26516
1,804,1032,26516
1,618,531,26518
1,716,776,26519
2,1000,1111,26521
1,666,801,26523
1,60,474,26523
1,835,925,26523
1,158,305,26524
1,804,365,26524
1,715,1032,26526
1,726,1010,26526
1,1057,1069,26528
1,1032,1198,26528
1,1026,673,26528
1,250,233,26528
1,768,727,26528
1,695,906,26529
1,1068,739,26529
1,398,436,26529
1,530,568,26533
3,189,550,26533
1,723,727,26533
1,240,693,26534
3,1187,906,26535
1,309,367,26536
1,557,401,26538
1,368,526,26538
1,712,1091,26541
4,601,526,26542
1,434,578,26542
2,601,526,26542
1,1015,907,26543
3,628,788,26544
1,465,1011,26544
1,679,793,26545
1,1199,713,26545
1,158,1054,26546
1,1131,720,26546
1,985,969,26548
1,645,435,26548
1,913,526,26549
2,1032,1286,26550
1,1140,647,26551
1,398,800,26551
1,959,816,26551
2,355,214,26554
1,618,758,26557
1,824,669,26557
3,623,272,26558
1,355,284,26558
1,46,10,26559
1,663,159,26560
1,818,1054,26560
4,818,1054,26560
3,665,1091,26561
1,910,836,26562
1,794,1233,26563
2,133,1053,26563
1,748,760,26564
1,249,313,26564
1,961,715,26564
1,234,1073,26564
1,455,716,26565
1,725,1010,26565
1,836,557,26566
2,580,443,26568
4,580,443,26568
1,724,1053,26569
2,990,1208,26570
1,1088,1209,26571
1,230,1054,26571
1,1160,905,26573
1,947,813,26573
1,1140,768,26574
4,1140,768,26574
3,455,571,26574
1,314,814,26574
1,488,1054,26575
1,350,98,26575
1,791,1054,26575
2,629,535,26575
1,421,968,26575
1,905,928,26575
2,258,272,26575
4,258,272,26575
1,1046,913,26576
1,621,628,26576
1,511,1031,26576
1,886,593,26577
4,886,593,26577
1,621,1694,26577
1,697,760,26577
1,950,925,26577
1,895,726,26579
1,163,1054,26582
1,1140,802,26582
1,527,1091,26583
1,314,1053,26583
1,829,728,26584
1,781,665,26585
1,926,1054,26585
1,511,1054,26586
1,420,48,26587
1,643,1226,26587
1,1128,527,26588
1,851,1010,26588
1,828,1053,26590
1,307,527,26591
1,629,727,26592
1,294,1032,26596
1,331,1054,26597
2,507,525,26597
1,1088,1031,26597
4,331,1054,26597
3,850,1010,26598
1,914,21,26598
2,841,885,26599
1,925,551,26599
1,819,1053,26599
1,929,968,26600
1,330,346,26601
1,458,670,26601
4,330,346,26601
1,628,906,26602
1,863,1054,26602
4,628,906,26602
3,599,1417,26602
1,864,1136,26602
1,980,687,26602
4,1010,670,26603
1,413,737,26604
1,630,394,26604
2,1090,1218,26605
2,937,720,26607
1,620,717,26607
3,716,593,26610
1,842,527,26610
2,1066,1150,26613
4,695,1592,26614
1,376,234,26614
1,695,1592,26614
1,723,748,26615
1,812,923,26618
1,288,697,26621
1,1340,1286,26621
1,476,526,26622
1,256,197,26623
1,454,386,26624
1,527,1073,26627
1,608,747,26627
2,314,748,26627
1,759,1054,26628
1,164,505,26628
1,1036,1069,26629
1,861,905,26629
1,559,505,26630
1,458,579,26631
1,743,770,26631
4,376,650,26633
1,376,650,26633
1,35,289,26633
4,373,969,26637
2,373,969,26637
1,179,486,26639
1,925,793,26640
1,78,117,26642
4,963,505,26642
1,910,1218,26642
1,200,782,26643
1,45,134,26645
1,621,578,26645
1,498,870,26646
1,304,79,26646
1,511,793,26647
4,511,793,26647
1,756,756,26648
4,756,756,26648
1,466,213,26648
1,559,1054,26649
2,1707,1692,26651
1,644,578,26651
4,644,578,26651
4,686,533,26651
1,337,1010,26651
4,842,352,26652
1,842,352,26652
1,873,1091,26653
1,464,288,26654
1,293,368,26654
1,440,600,26654
1,817,527,26655
1,724,443,26655
1,557,99,26656
1,948,527,26656
1,788,1053,26657
2,349,236,26658
1,667,667,26658
1,629,772,26659
1,1043,415,26659
1,287,421,26659
1,238,198,26659
1,559,624,26660
1,608,504,26660
1,840,1054,26660
1,973,1110,26660
1,583,1054,26661
1,713,500,26663
1,390,458,26664
1,421,528,26665
4,421,528,26665
1,332,335,26665
1,475,526,26665
1,909,1338,26665
1,842,1544,26665
2,582,484,26666
1,791,1010,26666
1,652,1054,26666
1,644,737,26666
1,791,1012,26667
1,1131,615,26667
4,10,638,26668
2,10,638,26668
1,891,579,26669
1,368,152,26669
4,891,579,26669
1,690,826,26670
4,690,826,26670
1,1014,215,26670
1,556,702,26670
4,1014,215,26670
2,1088,1208,26671
4,894,780,26673
2,894,780,26673
1,629,1010,26673
2,631,580,26674
4,631,580,26674
1,915,1073,26675
1,291,421,26676
1,101,193,26676
4,906,1054,26677
2,906,1054,26677
1,722,902,26678
2,479,1054,26679
1,960,1091,26679
1,309,376,26679
1,703,704,26682
1,653,723,26685
1,621,653,26686
2,716,332,26687
1,791,1010,26690
1,861,1054,26690
2,691,1070,26691
1,694,527,26692
2,939,1054,26693
1,239,312,26693
2,671,674,26696
2,686,963,26697
4,686,963,26697
1,287,189,26697
1,772,1032,26698
1,723,969,26698
1,723,652,26699
1,883,894,26699
1,963,1053,26699
1,926,793,26701
1,913,1010,26702
1,896,603,26702
1,1149,727,26703
1,163,272,26704
1,959,556,26705
2,1097,781,26706
4,1097,781,26706
3,722,1012,26708
1,558,1053,26708
1,655,723,26711
1,1031,554,26713
1,313,527,26713
4,769,621,26714
2,769,621,26714
2,805,1032,26715
1,719,579,26716
1,631,947,26718
1,210,1244,26718
1,193,439,26719
1,576,717,26719
1,863,1218,26719
1,839,1053,26719
1,485,527,26723
1,895,418,26724
1,1044,760,26724
1,760,675,26726
1,621,782,26726
4,760,675,26726
1,702,837,26727
2,840,594,26727
2,288,1091,26727
1,157,191,26727
1,454,1053,26728
2,1023,1053,26729
1,66,124,26730
1,667,523,26731
2,291,354,26732
1,814,1054,26733
1,398,374,26733
1,556,488,26733
1,1233,1073,26734
1,1192,801,26734
4,1192,801,26734
1,926,526,26737
1,606,527,26738
1,233,1054,26738
2,747,673,26740
1,715,512,26740
1,419,220,26742
1,456,347,26742
1,479,476,26742
1,579,550,26742
1,712,618,26742
1,374,689,26743
1,691,527,26746
2,60,1657,26746
1,313,160,26746
1,1086,1025,26746
1,770,1001,26746
1,1053,818,26747
1,461,527,26748
1,702,816,26750
1,802,827,26750
1,355,620,26751
1,870,1091,26753
1,619,570,26753
1,419,421,26756
1,554,527,26756
1,557,481,26757
2,1088,1151,26757
1,584,743,26757
1,744,505,26758
1,512,772,26758
1,893,640,26759
1,770,527,26760
1,549,621,26760
2,835,598,26761
3,1544,748,26763
1,372,1032,26764
1,1154,1251,26765
1,48,174,26767
1,599,576,26767
1,737,1110,26768
1,654,421,26771
1,255,309,26771
1,99,599,26772
2,1043,1592,26772
1,457,410,26774
1,701,557,26776
2,393,505,26777
1,332,239,26777
1,549,663,26777
1,723,1032,26777
1,928,772,26777
1,948,577,26779
1,478,765,26779
1,951,925,26779
2,1149,596,26780
4,1417,668,26780
1,909,466,26781
2,913,1053,26781
1,499,436,26782
1,811,484,26782
1,958,1010,26782
1,983,1053,26783
1,915,1042,26783
1,913,804,26784
1,1208,850,26784
4,462,440,26785
1,462,440,26785
4,1147,1011,26787
1,1147,1011,26787
1,421,556,26788
1,946,1002,26789
1,781,1053,26791
1,802,1010,26791
1,873,268,26792
1,257,218,26793
1,631,839,26793
2,675,212,26794
1,680,727,26795
1,946,1054,26795
2,712,737,26795
2,419,1054,26796
1,848,716,26796
1,369,1054,26796
1,669,711,26797
1,1148,1135,26797
1,276,621,26797
1,885,1054,26799
1,501,436,26799
4,885,1054,26799
1,760,776,26800
1,760,616,26800
1,905,1053,26801
1,839,862,26801
1,678,1074,26801
1,581,1054,26801
1,654,1053,26804
1,654,333,26804
1,444,791,26805
2,717,1530,26806
1,720,391,26806
2,884,884,26808
1,458,600,26810
1,695,443,26810
2,687,533,26811
2,47,369,26811
4,687,533,26811
3,248,1188,26812
4,723,1010,26813
1,723,1010,26813
2,621,1030,26816
4,397,1055,26816
1,377,725,26818
1,527,256,26819
1,872,937,26820
2,766,328,26824
2,648,629,26824
1,736,771,26824
1,852,1091,26825
1,860,1032,26825
1,476,578,26825
1,740,722,26825
2,466,597,26826
1,760,1070,26829
2,665,754,26831
4,665,754,26831
1,333,372,26832
2,137,1054,26833
1,884,905,26833
1,1001,623,26833
1,791,1032,26833
4,137,1054,26833
1,779,1053,26835
2,817,748,26836
4,817,748,26836
4,716,777,26838
1,116,1010,26838
1,723,1054,26839
1,693,624,26839
2,1187,969,26840
4,1187,969,26840
1,796,744,26841
1,627,833,26841
2,630,550,26842
1,723,760,26842
1,356,615,26842
4,664,623,26843
1,664,623,26843
1,597,1091,26844
4,527,1053,26844
1,886,1053,26845
1,782,1002,26846
1,906,1054,26847
2,839,1529,26848
1,666,594,26849
1,369,369,26849
1,699,551,26849
4,699,551,26849
1,759,1010,26852
1,871,526,26854
2,632,1054,26855
4,760,958,26856
1,760,958,26856
1,947,1054,26857
1,436,314,26857
1,1512,864,26857
1,679,527,26858
1,849,1529,26861
4,459,522,26861
1,714,454,26863
1,557,576,26864
2,859,740,26864
1,1032,951,26865
1,628,1054,26866
1,1004,527,26866
1,1078,481,26868
1,663,622,26868
1,270,278,26870
1,351,628,26870
2,837,989,26871
1,723,742,26871
1,766,923,26871
1,312,215,26871
1,1090,896,26871
1,925,699,26872
1,441,726,26872
2,992,905,26873
1,827,937,26873
3,692,1054,26874
1,837,527,26874
3,862,675,26877
1,298,1618,26879
1,608,826,26880
1,552,228,26881
1,937,780,26882
1,629,1054,26882
1,551,694,26882
2,627,770,26883
4,883,936,26884
1,883,936,26884
1,714,1031,26885
1,233,439,26885
1,628,568,26885
1,208,336,26888
1,693,1054,26888
4,441,527,26889
1,441,527,26889
2,1088,991,26890
1,842,749,26891
1,990,1053,26891
1,1069,716,26892
2,741,768,26893
2,876,1091,26893
4,716,628,26893
1,716,628,26893
1,211,196,26894
1,1022,894,26894
4,508,671,26895
1,882,1053,26895
2,508,671,26895
1,1135,1218,26896
1,605,371,26897
1,1417,579,26897
1,529,314,26897
1,896,526,26898
1,1027,1218,26900
1,1066,1529,26901
1,749,578,26902
1,412,337,26902
1,1129,690,26902
4,894,838,26902
1,894,838,26902
1,768,1054,26906
1,620,777,26907
4,980,526,26908
1,980,526,26908
2,1173,783,26912
1,605,421,26913
4,605,421,26913
1,247,526,26914
3,835,421,26915
1,599,630,26915
1,619,1054,26916
1,295,530,26917
1,372,1054,26918
1,376,394,26918
1,702,859,26918
4,702,859,26918
4,376,394,26918
3,550,593,26919
1,523,285,26919
1,745,631,26920
1,171,697,26920
2,940,772,26921
1,771,573,26922
1,693,504,26923
1,1032,697,26924
1,550,100,26924
1,237,237,26924
1,191,291,26924
1,548,1490,26924
1,1078,1135,26927
1,859,507,26927
1,1068,621,26927
1,627,33,26927
1,556,421,26928
1,876,1091,26928
1,928,720,26932
1,397,720,26932
1,9,632,26932
1,601,527,26932
1,980,620,26934
1,1216,1115,26934
1,535,549,26936
1,48,421,26936
1,695,761,26937
1,620,737,26937
1,241,884,26938
2,737,768,26939
1,861,1053,26939
2,696,499,26941
1,905,1319,26942
1,782,579,26943
1,749,767,26944
1,455,455,26944
1,697,1032,26945
1,718,779,26945
1,928,905,26945
1,734,1149,26946
1,939,805,26947
1,690,802,26948
1,668,621,26949
1,1012,906,26949
1,905,1054,26949
1,1002,1110,26949
1,314,793,26949
1,772,209,26949
1,333,556,26951
1,894,522,26952
1,791,884,26953
1,860,950,26953
1,47,499,26953
1,893,522,26953
2,668,557,26954
1,608,679,26954
1,397,526,26954
1,770,723,26955
1,848,1091,26955
1,460,390,26956
1,848,1054,26957
1,802,220,26957
4,802,220,26957
1,158,215,26958
2,972,551,26958
1,936,597,26961
1,620,511,26961
1,873,1010,26961
1,905,1054,26962
2,1148,1208,26962
1,546,876,26964
1,632,527,26964
1,825,1156,26965
2,691,580,26966
1,409,615,26967
1,694,640,26967
1,858,421,26967
1,1225,1091,26967
1,336,858,26968
1,397,598,26968
4,690,524,26970
1,690,524,26970
1,235,875,26970
1,335,598,26971
1,782,1054,26971
2,858,949,26971
2,220,415,26972
1,652,643,26973
2,627,1053,26973
1,100,100,26974
1,817,701,26974
1,782,1054,26974
2,1121,527,26974
1,791,791,26975
1,839,1054,26975
1,314,621,26976
1,222,390,26976
1,1152,461,26977
1,372,443,26978
1,883,723,26978
1,1045,1108,26981
1,781,781,26982
1,888,1208,26983
1,718,848,26983
1,735,477,26983
1,894,1578,26984
1,317,399,26985
1,535,1002,26985
1,760,788,26986
1,124,124,26986
4,873,1010,26986
2,873,1010,26986
2,1180,621,26988
1,356,353,26988
1,527,62,26988
1,883,1010,26988
1,860,1053,26988
4,860,1053,26988
1,909,968,26989
1,328,527,26989
1,795,722,26990
1,529,671,26990
4,696,527,26992
2,696,527,26992
1,1114,217,26993
2,746,352,26995
2,884,1053,26995
4,1151,593,26996
2,1151,593,26996
4,654,742,26998
2,654,742,26998
1,197,181,26999
1,43,115,26999
1,374,1053,27000
1,677,582,27000
1,887,923,27000
1,438,443,27001
1,726,728,27002
2,486,377,27002
1,581,1054,27004
1,441,597,27008
1,1172,1169,27010
1,624,1132,27012
1,817,655,27012
1,512,1053,27013
2,642,555,27013
1,535,551,27013
1,545,434,27014
1,1088,995,27015
1,992,836,27015
1,484,1053,27017
1,773,626,27017
1,248,458,27017
2,189,629,27019
4,189,629,27019
1,841,1053,27019
2,748,99,27019
1,1068,857,27019
2,620,835,27019
1,894,811,27020
1,100,1182,27022
1,780,207,27024
4,780,207,27024
1,727,767,27024
1,484,421,27026
1,601,419,27026
4,908,716,27026
3,529,616,27027
2,891,549,27028
1,828,968,27031
2,840,969,27031
2,559,720,27031
1,527,1530,27032
1,336,1053,27032
4,336,1053,27032
1,836,795,27032
1,256,727,27033
1,462,505,27035
1,714,643,27035
1,99,780,27035
1,1000,871,27035
1,64,499,27035
4,714,643,27035
1,1086,778,27036
1,277,463,27036
1,927,1032,27036
1,1026,1218,27036
3,981,574,27037
1,1023,1188,27037
1,802,835,27037
1,724,506,27038
1,968,1054,27039
1,488,331,27040
1,873,859,27041
4,873,859,27041
1,861,748,27041
1,605,527,27041
1,624,721,27041
1,461,1033,27042
1,815,1053,27047
1,876,390,27047
1,249,1010,27048
1,873,760,27048
2,333,680,27049
1,756,748,27050
1,802,990,27051
1,1376,499,27051
1,1003,200,27051
1,557,579,27051
1,766,1032,27052
1,389,285,27052
1,273,191,27052
1,871,1090,27053
1,712,1031,27053
4,276,788,27054
2,276,788,27054
1,78,220,27054
2,437,556,27055
1,804,179,27056
3,501,457,27057
1,549,592,27057
1,739,1053,27057
2,461,1054,27058
1,288,502,27058
1,700,1053,27059
1,690,81,27059
4,1153,619,27060
1,737,593,27060
4,737,593,27060
1,737,777,27060
2,1153,619,27060
1,620,781,27060
1,795,1054,27062
1,1140,557,27062
1,937,1025,27062
1,607,434,27062
1,666,1091,27063
2,575,526,27063
1,10,295,27063
1,328,372,27064
1,535,215,27064
1,723,737,27067
1,549,698,27067
1,679,793,27067
1,887,444,27068
2,842,550,27069
1,849,1069,27069
1,596,873,27070
1,1168,619,27070
1,792,655,27072
1,162,85,27072
2,959,630,27073
1,675,1054,27074
1,840,1053,27074
4,840,1053,27074
2,665,718,27074
1,876,1010,27076
2,552,393,27076
1,576,141,27076
4,876,1010,27076
1,527,903,27077
1,723,747,27079
1,600,577,27079
1,782,1129,27080
1,926,550,27080
1,896,781,27081
1,760,1054,27081
1,352,674,27082
1,601,466,27083
1,526,623,27083
4,857,906,27084
2,857,906,27084
2,644,31,27084
1,841,971,27086
1,508,1054,27086
1,317,723,27086
1,937,1069,27087
1,527,671,27089
1,926,1200,27089
1,306,122,27089
1,691,671,27090
1,927,723,27090
1,650,527,27091
4,650,527,27091
1,1199,1273,27092
1,969,834,27092
1,641,916,27092
1,294,433,27093
1,949,1032,27093
1,767,527,27094
1,418,1053,27095
4,418,1053,27095
2,486,593,27095
4,486,593,27095
4,816,615,27097
1,1002,1217,27097
1,431,421,27097
2,465,527,27098
4,722,1053,27099
1,722,1053,27099
1,277,280,27100
1,582,557,27100
4,874,654,27100
1,874,654,27100
1,510,527,27102
1,892,1091,27102
1,842,673,27102
1,278,1121,27102
1,336,555,27103
1,1021,550,27103
1,745,806,27103
1,570,1107,27103
1,486,500,27103
1,369,834,27104
1,1149,873,27104
1,864,905,27105
1,680,485,27107
1,608,548,27108
1,749,1053,27108
1,620,601,27108
1,34,335,27109
1,528,694,27110
1,407,526,27110
1,1046,1032,27110
1,607,623,27111
1,722,487,27111
1,608,1209,27112
1,748,864,27112
1,478,597,27114
2,645,1054,27114
1,668,527,27114
1,771,1054,27115
1,994,677,27116
1,534,497,27116
4,668,603,27116
1,418,598,27117
1,163,335,27117
1,990,626,27118
1,583,916,27118
4,583,916,27118
1,1211,896,27119
1,837,749,27120
1,483,597,27121
1,460,727,27121
2,720,1053,27122
1,760,1091,27122
2,118,200,27124
2,1025,671,27126
1,527,421,27126
1,1088,593,27126
1,173,525,27128
1,312,397,27128
1,772,1011,27129
1,723,628,27129
1,689,413,27130
2,247,600,27131
1,630,672,27131
1,354,672,27131
1,904,722,27132
1,733,905,27133
1,850,478,27133
1,948,1053,27133
2,551,616,27133
1,1218,1230,27134
1,655,1054,27135
1,652,692,27135
1,726,1031,27136
1,235,335,27136
1,1002,292,27137
1,530,259,27137
2,1012,1032,27138
3,873,1053,27139
1,642,716,27139
1,527,373,27140
2,527,396,27140
1,1149,1218,27140
1,858,631,27141
2,1139,1360,27143
1,465,420,27143
1,848,615,27144
2,973,973,27145
1,720,1054,27145
1,703,549,27146
1,947,700,27151
1,511,645,27151
1,926,1054,27151
4,512,1053,27151
2,512,1053,27151
1,951,20,27152
1,727,499,27152
4,817,350,27153
1,817,350,27153
1,824,718,27154
4,824,718,27154
1,1048,1088,27155
1,780,675,27155
1,1187,497,27156
1,1087,1011,27157
1,937,1053,27158
1,770,906,27158
1,527,271,27159
1,904,632,27162
1,963,1091,27162
1,951,678,27162
1,654,755,27164
1,598,438,27164
1,484,484,27165
1,631,1073,27165
1,61,21,27165
1,461,650,27166
1,1012,674,27166
1,1003,760,27168
1,1189,721,27168
1,745,1054,27168
4,118,192,27169
2,118,192,27169
1,748,527,27170
2,717,483,27171
1,745,527,27172
1,549,1209,27173
1,415,357,27173
1,63,1054,27174
1,314,749,27174
1,680,859,27174
1,842,669,27175
1,715,673,27176
1,697,219,27177
1,805,1010,27178
1,314,527,27179
1,501,304,27180
1,728,556,27180
4,501,304,27180
1,410,555,27182
1,723,1053,27183
2,906,646,27186
2,695,905,27186
4,35,289,27187
2,216,748,27187
1,481,397,27189
1,464,335,27190
1,607,1091,27190
1,768,1053,27191
1,488,497,27191
1,551,646,27191
1,950,643,27192
1,581,720,27192
1,369,481,27193
1,876,1053,27193
1,793,1053,27194
2,213,247,27194
1,389,488,27194
1,295,556,27195
1,838,772,27195
1,937,526,27196
1,960,740,27197
1,894,557,27197
2,484,484,27197
1,712,619,27198
1,1046,880,27198
3,712,872,27199
4,533,780,27201
1,1324,1267,27201
3,723,1053,27201
2,315,443,27201
1,533,780,27201
1,395,600,27201
1,549,559,27203
1,725,767,27204
4,725,767,27204
3,712,1415,27205
1,909,1010,27205
1,287,665,27209
4,972,727,27209
4,605,551,27209
1,501,1160,27209
1,180,62,27210
1,913,1091,27210
1,533,417,27212
1,369,396,27215
1,337,556,27216
4,835,1054,27216
1,835,1054,27216
1,621,584,27217
2,960,1415,27220
2,913,1032,27220
4,913,1032,27220
1,35,162,27220
1,874,1054,27220
1,888,884,27221
1,862,526,27221
1,643,328,27224
4,643,328,27224
2,338,1053,27225
3,606,195,27225
1,1031,531,27225
3,442,483,27225
1,726,692,27226
1,816,881,27226
1,948,1053,27226
4,704,1292,27227
2,704,1292,27227
1,894,748,27227
1,455,596,27228
1,1078,749,27229
1,249,133,27229
1,1012,772,27229
1,1003,578,27229
1,720,601,27229
1,970,1135,27230
1,349,1244,27232
1,432,347,27232
1,771,1517,27233
1,848,748,27234
1,621,124,27234
1,835,272,27235
1,642,736,27236
1,779,581,27237
1,768,1053,27238
4,332,603,27238
2,332,603,27238
1,904,1331,27239
1,551,858,27240
3,336,488,27242
1,748,1111,27242
1,1392,1276,27244
1,418,765,27245
1,927,858,27245
1,655,1054,27245
1,1068,693,27247
2,527,826,27247
2,620,421,27247
1,1263,649,27248
2,711,692,27248
1,478,593,27248
4,805,1091,27248
1,1053,815,27249
1,421,747,27250
4,1057,1073,27251
2,1057,1073,27251
2,1230,990,27251
1,463,557,27251
1,485,727,27251
4,963,497,27252
2,963,497,27252
1,983,768,27254
1,571,616,27254
1,351,673,27256
2,782,579,27256
1,621,526,27257
1,576,1054,27261
1,630,1073,27261
1,745,328,27262
1,727,295,27263
2,884,1054,27265
4,884,1054,27265
1,905,883,27265
2,734,455,27267
1,456,395,27267
1,909,1054,27268
3,817,1054,27268
1,816,1053,27269
1,1160,738,27269
1,1011,894,27269
1,1326,1268,27269
1,771,742,27269
1,505,488,27269
1,351,324,27271
1,876,1091,27271
4,664,533,27271
1,664,533,27271
1,836,10,27272
2,295,369,27272
1,735,335,27273
2,738,696,27273
